					CZCE History data(2021PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-06-18 |PK203        |9,318.00   |9,080.00 |9,112.00 |9,008.00 |9,112.00 |9,016.00  |-206.00   |-302.00   |37        |94          |-14      |166.78       |                       
2021-06-18 |PK204        |9,320.00   |9,164.00 |9,170.00 |9,046.00 |9,046.00 |9,070.00  |-274.00   |-250.00   |49        |28          |-4       |222.23       |                       
2021-06-21 |PK110        |8,968.00   |9,018.00 |9,024.00 |8,850.00 |8,852.00 |8,926.00  |-116.00   |-42.00    |26,076    |30,020      |3,216    |116,379.28   |                       
2021-06-21 |PK111        |8,986.00   |8,960.00 |8,980.00 |8,896.00 |8,932.00 |8,940.00  |-54.00    |-46.00    |19        |206         |10       |84.93        |                       
2021-06-21 |PK112        |9,028.00   |9,074.00 |9,088.00 |9,000.00 |9,000.00 |9,032.00  |-28.00    |4.00      |13        |46          |1        |58.70        |                       
2021-06-21 |PK201        |9,056.00   |9,092.00 |9,092.00 |8,960.00 |8,962.00 |9,018.00  |-94.00    |-38.00    |803       |3,448       |223      |3,620.38     |                       
2021-06-21 |PK203        |9,016.00   |0.00     |0.00     |0.00     |0.00     |9,008.00  |-8.00     |-8.00     |0         |94          |0        |0.00         |                       
2021-06-21 |PK204        |9,070.00   |9,006.00 |9,006.00 |9,006.00 |9,006.00 |9,006.00  |-64.00    |-64.00    |1         |28          |0        |4.50         |                       
2021-06-22 |PK110        |8,926.00   |8,896.00 |8,988.00 |8,880.00 |8,968.00 |8,952.00  |42.00     |26.00     |21,151    |28,017      |-2,003   |94,656.33    |                       
2021-06-22 |PK111        |8,940.00   |8,932.00 |9,204.00 |8,932.00 |8,988.00 |8,982.00  |48.00     |42.00     |22        |200         |-6       |98.79        |                       
2021-06-22 |PK112        |9,032.00   |9,032.00 |9,266.00 |9,030.00 |9,030.00 |9,048.00  |-2.00     |16.00     |20        |52          |6        |90.48        |                       
2021-06-22 |PK201        |9,018.00   |8,996.00 |9,060.00 |8,994.00 |9,050.00 |9,038.00  |32.00     |20.00     |598       |3,406       |-42      |2,702.24     |                       
2021-06-22 |PK203        |9,008.00   |9,048.00 |9,048.00 |9,048.00 |9,048.00 |9,048.00  |40.00     |40.00     |10        |104         |10       |45.24        |                       
2021-06-22 |PK204        |9,006.00   |9,126.00 |9,126.00 |9,026.00 |9,088.00 |9,090.00  |82.00     |84.00     |13        |38          |10       |59.08        |                       
2021-06-23 |PK110        |8,952.00   |8,970.00 |9,098.00 |8,966.00 |9,072.00 |9,054.00  |120.00    |102.00    |28,191    |27,292      |-725     |127,607.15   |                       
2021-06-23 |PK111        |8,982.00   |9,024.00 |9,100.00 |9,024.00 |9,084.00 |9,064.00  |102.00    |82.00     |20        |193         |-7       |90.63        |                       
2021-06-23 |PK112        |9,048.00   |9,156.00 |9,156.00 |9,100.00 |9,108.00 |9,114.00  |60.00     |66.00     |14        |59          |7        |63.79        |                       
2021-06-23 |PK201        |9,038.00   |9,064.00 |9,170.00 |9,060.00 |9,156.00 |9,132.00  |118.00    |94.00     |1,065     |3,593       |187      |4,862.00     |                       
2021-06-23 |PK203        |9,048.00   |9,108.00 |9,108.00 |9,108.00 |9,108.00 |9,108.00  |60.00     |60.00     |1         |105         |1        |4.55         |                       
2021-06-23 |PK204        |9,090.00   |9,190.00 |9,190.00 |9,092.00 |9,092.00 |9,120.00  |2.00      |30.00     |6         |43          |5        |27.36        |                       
2021-06-24 |PK110        |9,054.00   |9,088.00 |9,126.00 |8,996.00 |9,002.00 |9,046.00  |-52.00    |-8.00     |17,521    |28,177      |885      |79,250.26    |                       
2021-06-24 |PK111        |9,064.00   |9,038.00 |9,038.00 |9,028.00 |9,028.00 |9,034.00  |-36.00    |-30.00    |2         |194         |1        |9.03         |                       
2021-06-24 |PK112        |9,114.00   |9,130.00 |9,130.00 |9,090.00 |9,090.00 |9,118.00  |-24.00    |4.00      |7         |64          |5        |31.91        |                       
2021-06-24 |PK201        |9,132.00   |9,180.00 |9,200.00 |9,076.00 |9,088.00 |9,124.00  |-44.00    |-8.00     |496       |3,750       |157      |2,262.62     |                       
2021-06-24 |PK203        |9,108.00   |0.00     |0.00     |0.00     |0.00     |9,130.00  |22.00     |22.00     |0         |105         |0        |0.00         |                       
2021-06-24 |PK204        |9,120.00   |9,756.00 |9,756.00 |9,112.00 |9,190.00 |9,234.00  |70.00     |114.00    |7         |45          |2        |32.31        |                       
2021-06-25 |PK110        |9,046.00   |9,020.00 |9,076.00 |9,008.00 |9,048.00 |9,052.00  |2.00      |6.00      |14,081    |28,198      |21       |63,721.00    |                       
2021-06-25 |PK111        |9,034.00   |9,058.00 |9,076.00 |9,054.00 |9,056.00 |9,062.00  |22.00     |28.00     |8         |193         |-1       |36.25        |                       
2021-06-25 |PK112        |9,118.00   |0.00     |0.00     |0.00     |0.00     |9,118.00  |0.00      |0.00      |0         |64          |0        |0.00         |                       
2021-06-25 |PK201        |9,124.00   |9,106.00 |9,142.00 |9,100.00 |9,114.00 |9,124.00  |-10.00    |0.00      |785       |4,030       |280      |3,581.02     |                       
2021-06-25 |PK203        |9,130.00   |9,100.00 |9,180.00 |9,100.00 |9,180.00 |9,118.00  |50.00     |-12.00    |124       |225         |120      |565.24       |                       
2021-06-25 |PK204        |9,234.00   |9,126.00 |9,176.00 |9,100.00 |9,176.00 |9,122.00  |-58.00    |-112.00   |6         |48          |3        |27.36        |                       
2021-06-28 |PK110        |9,052.00   |8,970.00 |9,168.00 |8,950.00 |9,114.00 |9,088.00  |62.00     |36.00     |28,447    |27,977      |-221     |129,242.06   |                       
2021-06-28 |PK111        |9,062.00   |9,012.00 |9,146.00 |9,012.00 |9,146.00 |9,092.00  |84.00     |30.00     |12        |188         |-5       |54.55        |                       
2021-06-28 |PK112        |9,118.00   |9,114.00 |9,114.00 |9,114.00 |9,114.00 |9,114.00  |-4.00     |-4.00     |1         |65          |1        |4.56         |                       
2021-06-28 |PK201        |9,124.00   |9,046.00 |9,224.00 |9,030.00 |9,170.00 |9,154.00  |46.00     |30.00     |965       |4,128       |98       |4,416.75     |                       
2021-06-28 |PK203        |9,118.00   |9,202.00 |9,202.00 |9,100.00 |9,100.00 |9,132.00  |-18.00    |14.00     |16        |235         |10       |73.05        |                       
2021-06-28 |PK204        |9,122.00   |9,162.00 |9,276.00 |9,084.00 |9,222.00 |9,174.00  |100.00    |52.00     |24        |48          |0        |110.08       |                       
2021-06-29 |PK110        |9,088.00   |9,130.00 |9,184.00 |9,090.00 |9,096.00 |9,138.00  |8.00      |50.00     |19,308    |28,569      |592      |88,208.95    |                       
2021-06-29 |PK111        |9,092.00   |9,110.00 |9,114.00 |9,072.00 |9,114.00 |9,104.00  |22.00     |12.00     |5         |186         |-2       |22.76        |                       
2021-06-29 |PK112        |9,114.00   |0.00     |0.00     |0.00     |0.00     |9,114.00  |0.00      |0.00      |0         |65          |0        |0.00         |                       
2021-06-29 |PK201        |9,154.00   |9,190.00 |9,232.00 |9,148.00 |9,148.00 |9,188.00  |-6.00     |34.00     |526       |4,181       |53       |2,416.34     |                       
2021-06-29 |PK203        |9,132.00   |9,106.00 |9,136.00 |9,106.00 |9,136.00 |9,122.00  |4.00      |-10.00    |2         |235         |0        |9.12         |                       
2021-06-29 |PK204        |9,174.00   |9,118.00 |9,180.00 |9,118.00 |9,180.00 |9,130.00  |6.00      |-44.00    |8         |51          |3        |36.52        |                       
2021-06-30 |PK110        |9,138.00   |9,108.00 |9,162.00 |9,082.00 |9,122.00 |9,132.00  |-16.00    |-6.00     |14,083    |28,602      |33       |64,302.30    |                       
2021-06-30 |PK111        |9,104.00   |9,122.00 |9,152.00 |9,102.00 |9,144.00 |9,126.00  |40.00     |22.00     |8         |186         |0        |36.50        |                       
2021-06-30 |PK112        |9,114.00   |9,136.00 |9,180.00 |9,136.00 |9,180.00 |9,156.00  |66.00     |42.00     |5         |65          |0        |22.89        |                       
2021-06-30 |PK201        |9,188.00   |9,152.00 |9,226.00 |9,146.00 |9,182.00 |9,196.00  |-6.00     |8.00      |526       |4,229       |48       |2,418.23     |                       
2021-06-30 |PK203        |9,122.00   |9,182.00 |9,182.00 |9,182.00 |9,182.00 |9,182.00  |60.00     |60.00     |2         |235         |0        |9.18         |                       
2021-06-30 |PK204        |9,130.00   |0.00     |0.00     |0.00     |0.00     |9,132.00  |2.00      |2.00      |0         |51          |0        |0.00         |                       
2021-07-01 |PK110        |9,132.00   |9,162.00 |9,238.00 |9,134.00 |9,164.00 |9,194.00  |32.00     |62.00     |27,105    |29,584      |982      |124,593.88   |                       
2021-07-01 |PK111        |9,126.00   |9,164.00 |9,210.00 |9,164.00 |9,178.00 |9,188.00  |52.00     |62.00     |13        |187         |1        |59.72        |                       
2021-07-01 |PK112        |9,156.00   |9,212.00 |9,216.00 |9,188.00 |9,188.00 |9,202.00  |32.00     |46.00     |9         |64          |-1       |41.41        |                       
2021-07-01 |PK201        |9,196.00   |9,214.00 |9,280.00 |9,200.00 |9,226.00 |9,246.00  |30.00     |50.00     |785       |4,189       |-40      |3,628.74     |                       
2021-07-01 |PK203        |9,182.00   |9,218.00 |9,236.00 |9,218.00 |9,236.00 |9,224.00  |54.00     |42.00     |76        |160         |-75      |350.49       |                       
2021-07-01 |PK204        |9,132.00   |9,196.00 |9,274.00 |9,196.00 |9,206.00 |9,226.00  |74.00     |94.00     |6         |52          |1        |27.67        |                       
2021-07-02 |PK110        |9,194.00   |9,148.00 |9,192.00 |9,068.00 |9,082.00 |9,122.00  |-112.00   |-72.00    |19,092    |31,025      |1,441    |87,077.84    |                       
2021-07-02 |PK111        |9,188.00   |9,154.00 |9,154.00 |9,084.00 |9,110.00 |9,098.00  |-78.00    |-90.00    |7         |188         |1        |31.84        |                       
2021-07-02 |PK112        |9,202.00   |9,194.00 |9,194.00 |9,194.00 |9,194.00 |9,194.00  |-8.00     |-8.00     |1         |64          |0        |4.60         |                       
2021-07-02 |PK201        |9,246.00   |9,214.00 |9,246.00 |9,140.00 |9,158.00 |9,198.00  |-88.00    |-48.00    |474       |4,332       |143      |2,179.65     |                       
2021-07-02 |PK203        |9,224.00   |9,136.00 |9,168.00 |9,096.00 |9,168.00 |9,134.00  |-56.00    |-90.00    |3         |161         |1        |13.70        |                       
2021-07-02 |PK204        |9,226.00   |9,148.00 |9,174.00 |9,148.00 |9,174.00 |9,162.00  |-52.00    |-64.00    |2         |52          |0        |9.16         |                       
2021-07-05 |PK110        |9,122.00   |9,082.00 |9,136.00 |8,960.00 |9,062.00 |9,076.00  |-60.00    |-46.00    |21,061    |32,733      |1,708    |95,576.48    |                       
2021-07-05 |PK111        |9,098.00   |9,036.00 |9,236.00 |9,036.00 |9,100.00 |9,104.00  |2.00      |6.00      |12        |190         |2        |54.62        |                       
2021-07-05 |PK112        |9,194.00   |9,064.00 |9,276.00 |9,064.00 |9,148.00 |9,140.00  |-46.00    |-54.00    |4         |64          |0        |18.28        |                       
2021-07-05 |PK201        |9,198.00   |9,150.00 |9,200.00 |9,040.00 |9,142.00 |9,146.00  |-56.00    |-52.00    |780       |4,567       |235      |3,566.60     |                       
2021-07-05 |PK203        |9,134.00   |9,134.00 |9,134.00 |9,134.00 |9,134.00 |9,134.00  |0.00      |0.00      |1         |161         |0        |4.57         |                       
2021-07-05 |PK204        |9,162.00   |9,120.00 |9,188.00 |9,076.00 |9,188.00 |9,126.00  |26.00     |-36.00    |4         |53          |1        |18.25        |                       
2021-07-06 |PK110        |9,076.00   |9,092.00 |9,122.00 |9,062.00 |9,072.00 |9,090.00  |-4.00     |14.00     |17,753    |32,891      |158      |80,691.40    |                       
2021-07-06 |PK111        |9,104.00   |9,154.00 |9,170.00 |9,090.00 |9,102.00 |9,132.00  |-2.00     |28.00     |24        |193         |3        |109.59       |                       
2021-07-06 |PK112        |9,140.00   |9,120.00 |9,132.00 |9,110.00 |9,110.00 |9,122.00  |-30.00    |-18.00    |6         |63          |-1       |27.37        |                       
2021-07-06 |PK201        |9,146.00   |9,172.00 |9,208.00 |9,132.00 |9,146.00 |9,162.00  |0.00      |16.00     |620       |4,691       |124      |2,840.23     |                       
2021-07-06 |PK203        |9,134.00   |9,156.00 |9,156.00 |9,156.00 |9,156.00 |9,156.00  |22.00     |22.00     |1         |161         |0        |4.58         |                       
2021-07-06 |PK204        |9,126.00   |9,220.00 |9,220.00 |9,196.00 |9,196.00 |9,212.00  |70.00     |86.00     |3         |54          |1        |13.82        |                       
2021-07-07 |PK110        |9,090.00   |8,986.00 |9,076.00 |8,976.00 |9,026.00 |9,028.00  |-64.00    |-62.00    |16,001    |34,328      |1,437    |72,231.19    |                       
