					CZCE History data(2022ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-07-14 |ZC211        |798.40     |0.00     |0.00     |0.00     |0.00     |791.20    |-7.20     |-7.20     |0         |7           |0        |0.00         |                       
2022-07-14 |ZC212        |803.20     |0.00     |0.00     |0.00     |0.00     |796.00    |-7.20     |-7.20     |0         |3           |0        |0.00         |                       
2022-07-14 |ZC301        |853.20     |0.00     |0.00     |0.00     |0.00     |845.60    |-7.60     |-7.60     |0         |13          |0        |0.00         |                       
2022-07-14 |ZC302        |682.60     |0.00     |0.00     |0.00     |0.00     |676.40    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-14 |ZC303        |686.20     |0.00     |0.00     |0.00     |0.00     |680.00    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-14 |ZC304        |686.80     |0.00     |0.00     |0.00     |0.00     |680.60    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-14 |ZC305        |686.80     |0.00     |0.00     |0.00     |0.00     |680.60    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-14 |ZC306        |686.80     |0.00     |0.00     |0.00     |0.00     |680.60    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-14 |ZC307        |686.80     |0.00     |0.00     |0.00     |0.00     |680.60    |-6.20     |-6.20     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC208        |798.00     |0.00     |0.00     |0.00     |0.00     |798.60    |0.60      |0.60      |0         |3           |0        |0.00         |                       
2022-07-15 |ZC209        |839.40     |833.20   |847.40   |833.00   |835.20   |840.00    |-4.20     |0.60      |21        |144         |-12      |176.39       |                       
2022-07-15 |ZC210        |821.00     |839.00   |839.00   |839.00   |839.00   |839.00    |18.00     |18.00     |1         |13          |-1       |8.39         |                       
2022-07-15 |ZC211        |791.20     |0.00     |0.00     |0.00     |0.00     |808.60    |17.40     |17.40     |0         |7           |0        |0.00         |                       
2022-07-15 |ZC212        |796.00     |0.00     |0.00     |0.00     |0.00     |813.40    |17.40     |17.40     |0         |3           |0        |0.00         |                       
2022-07-15 |ZC301        |845.60     |0.00     |0.00     |0.00     |0.00     |864.20    |18.60     |18.60     |0         |13          |0        |0.00         |                       
2022-07-15 |ZC302        |676.40     |0.00     |0.00     |0.00     |0.00     |691.20    |14.80     |14.80     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC303        |680.00     |0.00     |0.00     |0.00     |0.00     |695.00    |15.00     |15.00     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC304        |680.60     |0.00     |0.00     |0.00     |0.00     |695.60    |15.00     |15.00     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC305        |680.60     |0.00     |0.00     |0.00     |0.00     |695.60    |15.00     |15.00     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC306        |680.60     |0.00     |0.00     |0.00     |0.00     |695.60    |15.00     |15.00     |0         |0           |0        |0.00         |                       
2022-07-15 |ZC307        |680.60     |0.00     |0.00     |0.00     |0.00     |695.60    |15.00     |15.00     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC208        |798.60     |0.00     |0.00     |0.00     |0.00     |813.00    |14.40     |14.40     |0         |3           |0        |0.00         |                       
2022-07-18 |ZC209        |840.00     |879.00   |879.00   |822.20   |875.40   |855.20    |35.40     |15.20     |22        |139         |-5       |188.14       |                       
2022-07-18 |ZC210        |839.00     |0.00     |0.00     |0.00     |0.00     |839.00    |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-07-18 |ZC211        |808.60     |0.00     |0.00     |0.00     |0.00     |823.20    |14.60     |14.60     |0         |7           |0        |0.00         |                       
2022-07-18 |ZC212        |813.40     |0.00     |0.00     |0.00     |0.00     |828.20    |14.80     |14.80     |0         |3           |0        |0.00         |                       
2022-07-18 |ZC301        |864.20     |0.00     |0.00     |0.00     |0.00     |879.80    |15.60     |15.60     |0         |13          |0        |0.00         |                       
2022-07-18 |ZC302        |691.20     |0.00     |0.00     |0.00     |0.00     |703.80    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC303        |695.00     |0.00     |0.00     |0.00     |0.00     |707.60    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC304        |695.60     |0.00     |0.00     |0.00     |0.00     |708.20    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC305        |695.60     |0.00     |0.00     |0.00     |0.00     |708.20    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC306        |695.60     |0.00     |0.00     |0.00     |0.00     |708.20    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-18 |ZC307        |695.60     |0.00     |0.00     |0.00     |0.00     |708.20    |12.60     |12.60     |0         |0           |0        |0.00         |                       
2022-07-19 |ZC208        |813.00     |0.00     |0.00     |0.00     |0.00     |813.00    |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-07-19 |ZC209        |855.20     |0.00     |0.00     |0.00     |0.00     |855.20    |0.00      |0.00      |0         |139         |0        |0.00         |                       
2022-07-19 |ZC210        |839.00     |0.00     |0.00     |0.00     |0.00     |839.00    |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-07-19 |ZC211        |823.20     |0.00     |0.00     |0.00     |0.00     |823.20    |0.00      |0.00      |0         |7           |0        |0.00         |                       
2022-07-19 |ZC212        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-07-19 |ZC301        |879.80     |0.00     |0.00     |0.00     |0.00     |879.80    |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-07-19 |ZC302        |703.80     |0.00     |0.00     |0.00     |0.00     |703.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |ZC303        |707.60     |0.00     |0.00     |0.00     |0.00     |707.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |ZC304        |708.20     |0.00     |0.00     |0.00     |0.00     |708.20    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |ZC305        |708.20     |0.00     |0.00     |0.00     |0.00     |708.20    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |ZC306        |708.20     |0.00     |0.00     |0.00     |0.00     |708.20    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-19 |ZC307        |708.20     |0.00     |0.00     |0.00     |0.00     |708.20    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-07-20 |ZC208        |813.00     |0.00     |0.00     |0.00     |0.00     |809.00    |-4.00     |-4.00     |0         |3           |0        |0.00         |                       
2022-07-20 |ZC209        |855.20     |857.80   |876.60   |833.80   |833.80   |851.00    |-21.40    |-4.20     |18        |140         |1        |153.18       |                       
2022-07-20 |ZC210        |839.00     |0.00     |0.00     |0.00     |0.00     |839.00    |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-07-20 |ZC211        |823.20     |0.00     |0.00     |0.00     |0.00     |819.20    |-4.00     |-4.00     |0         |7           |0        |0.00         |                       
2022-07-20 |ZC212        |828.20     |0.00     |0.00     |0.00     |0.00     |824.20    |-4.00     |-4.00     |0         |3           |0        |0.00         |                       
2022-07-20 |ZC301        |879.80     |0.00     |0.00     |0.00     |0.00     |875.40    |-4.40     |-4.40     |0         |13          |0        |0.00         |                       
2022-07-20 |ZC302        |703.80     |0.00     |0.00     |0.00     |0.00     |700.40    |-3.40     |-3.40     |0         |0           |0        |0.00         |                       
2022-07-20 |ZC303        |707.60     |0.00     |0.00     |0.00     |0.00     |704.20    |-3.40     |-3.40     |0         |0           |0        |0.00         |                       
