					CZCE History data(2022SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-01-10 |SF202        |8,352.00   |8,394.00 |8,642.00 |8,354.00 |8,536.00 |8,534.00  |184.00    |182.00    |2,293     |6,743       |-1,664   |9,782.88     |                       
2022-01-10 |SF203        |8,500.00   |8,550.00 |8,794.00 |8,510.00 |8,662.00 |8,670.00  |162.00    |170.00    |30,922    |29,725      |-1,382   |134,047.52   |                       
2022-01-10 |SF204        |8,494.00   |8,526.00 |8,790.00 |8,502.00 |8,656.00 |8,674.00  |162.00    |180.00    |20,379    |15,570      |1,544    |88,385.72    |                       
2022-01-10 |SF205        |8,488.00   |8,520.00 |8,780.00 |8,492.00 |8,650.00 |8,654.00  |162.00    |166.00    |248,113   |101,463     |13,945   |1,073,612.03 |                       
2022-01-10 |SF206        |8,432.00   |8,464.00 |8,734.00 |8,446.00 |8,596.00 |8,618.00  |164.00    |186.00    |5,186     |6,397       |869      |22,347.46    |                       
2022-01-10 |SF207        |8,454.00   |9,298.00 |9,298.00 |8,482.00 |8,606.00 |8,606.00  |152.00    |152.00    |334       |2,792       |329      |1,437.22     |                       
2022-01-10 |SF208        |8,514.00   |7,664.00 |8,452.00 |7,664.00 |8,452.00 |8,058.00  |-62.00    |-456.00   |2         |1,806       |-1       |8.06         |                       
2022-01-10 |SF209        |8,366.00   |8,392.00 |8,656.00 |8,372.00 |8,506.00 |8,548.00  |140.00    |182.00    |806       |2,803       |-58      |3,444.50     |                       
2022-01-10 |SF210        |8,292.00   |8,386.00 |8,566.00 |8,386.00 |8,490.00 |8,492.00  |198.00    |200.00    |5         |578         |-1       |21.23        |                       
2022-01-10 |SF211        |8,402.00   |8,620.00 |8,620.00 |8,528.00 |8,590.00 |8,576.00  |188.00    |174.00    |14        |1,161       |0        |60.02        |                       
2022-01-10 |SF212        |8,344.00   |8,624.00 |8,624.00 |8,624.00 |8,624.00 |8,624.00  |280.00    |280.00    |1         |8           |0        |4.31         |                       
2022-01-11 |SF201        |8,584.00   |8,766.00 |8,766.00 |8,430.00 |8,472.00 |8,552.00  |-112.00   |-32.00    |237       |2,620       |-317     |1,016.62     |8,360.00               
2022-01-11 |SF202        |8,534.00   |8,470.00 |8,532.00 |8,426.00 |8,512.00 |8,466.00  |-22.00    |-68.00    |899       |6,023       |-720     |3,805.38     |                       
2022-01-11 |SF203        |8,670.00   |8,650.00 |8,666.00 |8,542.00 |8,652.00 |8,606.00  |-18.00    |-64.00    |27,018    |28,217      |-1,508   |116,252.41   |                       
2022-01-11 |SF204        |8,674.00   |8,644.00 |8,662.00 |8,536.00 |8,654.00 |8,596.00  |-20.00    |-78.00    |20,572    |17,636      |2,066    |88,422.73    |                       
2022-01-11 |SF205        |8,654.00   |8,650.00 |8,660.00 |8,522.00 |8,638.00 |8,588.00  |-16.00    |-66.00    |151,435   |99,789      |-1,674   |650,219.68   |                       
2022-01-11 |SF206        |8,618.00   |8,606.00 |8,606.00 |8,482.00 |8,594.00 |8,538.00  |-24.00    |-80.00    |2,907     |6,839       |442      |12,409.37    |                       
2022-01-11 |SF207        |8,606.00   |8,518.00 |8,566.00 |8,502.00 |8,566.00 |8,526.00  |-40.00    |-80.00    |8         |2,790       |-2       |34.10        |                       
2022-01-11 |SF208        |8,058.00   |0.00     |0.00     |0.00     |0.00     |8,522.00  |464.00    |464.00    |0         |1,806       |0        |0.00         |                       
2022-01-11 |SF209        |8,548.00   |8,534.00 |8,534.00 |8,424.00 |8,532.00 |8,482.00  |-16.00    |-66.00    |432       |2,867       |64       |1,832.10     |                       
2022-01-11 |SF210        |8,492.00   |8,490.00 |8,490.00 |8,490.00 |8,490.00 |8,490.00  |-2.00     |-2.00     |1         |579         |1        |4.25         |                       
2022-01-11 |SF211        |8,576.00   |8,534.00 |8,534.00 |8,492.00 |8,532.00 |8,520.00  |-44.00    |-56.00    |3         |1,162       |1        |12.78        |                       
2022-01-11 |SF212        |8,624.00   |8,522.00 |8,526.00 |8,436.00 |8,512.00 |8,500.00  |-112.00   |-124.00   |4         |9           |1        |17.00        |                       
2022-01-12 |SF201        |8,552.00   |8,556.00 |8,602.00 |8,544.00 |8,572.00 |8,566.00  |20.00     |14.00     |65        |2,557       |-63      |278.41       |8,386.00               
2022-01-12 |SF202        |8,466.00   |8,608.00 |8,660.00 |8,550.00 |8,608.00 |8,594.00  |142.00    |128.00    |289       |5,837       |-186     |1,241.67     |                       
2022-01-12 |SF203        |8,606.00   |8,718.00 |8,808.00 |8,670.00 |8,762.00 |8,734.00  |156.00    |128.00    |31,438    |28,497      |280      |137,274.87   |                       
2022-01-12 |SF204        |8,596.00   |8,706.00 |8,800.00 |8,666.00 |8,756.00 |8,724.00  |160.00    |128.00    |20,911    |19,303      |1,667    |91,213.24    |                       
2022-01-12 |SF205        |8,588.00   |8,706.00 |8,790.00 |8,656.00 |8,746.00 |8,722.00  |158.00    |134.00    |163,049   |105,707     |5,918    |710,961.14   |                       
2022-01-12 |SF206        |8,538.00   |8,686.00 |8,736.00 |8,610.00 |8,702.00 |8,662.00  |164.00    |124.00    |3,183     |7,101       |262      |13,784.29    |                       
2022-01-12 |SF207        |8,526.00   |8,676.00 |8,698.00 |8,622.00 |8,672.00 |8,666.00  |146.00    |140.00    |6         |2,790       |0        |26.00        |                       
2022-01-12 |SF208        |8,522.00   |8,618.00 |8,654.00 |8,582.00 |8,614.00 |8,628.00  |92.00     |106.00    |106       |1,905       |99       |457.24       |                       
2022-01-12 |SF209        |8,482.00   |8,640.00 |8,672.00 |8,546.00 |8,632.00 |8,612.00  |150.00    |130.00    |565       |2,906       |39       |2,432.52     |                       
2022-01-12 |SF210        |8,490.00   |8,604.00 |8,616.00 |8,584.00 |8,584.00 |8,600.00  |94.00     |110.00    |8         |583         |4        |34.39        |                       
2022-01-12 |SF211        |8,520.00   |8,676.00 |8,676.00 |8,652.00 |8,652.00 |8,660.00  |132.00    |140.00    |3         |1,163       |1        |12.99        |                       
2022-01-12 |SF212        |8,500.00   |0.00     |0.00     |0.00     |0.00     |8,646.00  |146.00    |146.00    |0         |9           |0        |0.00         |                       
2022-01-13 |SF201        |8,566.00   |8,766.00 |9,140.00 |8,766.00 |8,984.00 |8,912.00  |418.00    |346.00    |868       |1,757       |-800     |3,798.31     |8,432.00               
2022-01-13 |SF202        |8,594.00   |8,660.00 |9,178.00 |8,660.00 |8,894.00 |9,028.00  |300.00    |434.00    |4,358     |2,969       |-2,868   |19,669.74    |                       
2022-01-13 |SF203        |8,734.00   |8,852.00 |9,360.00 |8,852.00 |9,058.00 |9,166.00  |324.00    |432.00    |47,560    |27,124      |-1,373   |217,956.17   |                       
2022-01-13 |SF204        |8,724.00   |8,800.00 |9,350.00 |8,800.00 |9,054.00 |9,156.00  |330.00    |432.00    |38,052    |22,441      |3,138    |174,178.14   |                       
2022-01-13 |SF205        |8,722.00   |8,844.00 |9,348.00 |8,842.00 |9,044.00 |9,148.00  |322.00    |426.00    |499,366   |125,150     |19,443   |2,284,015.69 |                       
2022-01-13 |SF206        |8,662.00   |8,780.00 |9,274.00 |8,780.00 |8,994.00 |9,032.00  |332.00    |370.00    |5,031     |7,516       |415      |22,716.65    |                       
2022-01-13 |SF207        |8,666.00   |8,832.00 |9,276.00 |8,830.00 |9,070.00 |9,082.00  |404.00    |416.00    |395       |2,479       |-311     |1,793.72     |                       
2022-01-13 |SF208        |8,628.00   |8,916.00 |9,080.00 |8,878.00 |9,080.00 |9,012.00  |452.00    |384.00    |7         |1,905       |0        |31.54        |                       
2022-01-13 |SF209        |8,612.00   |8,732.00 |9,214.00 |8,732.00 |8,972.00 |9,050.00  |360.00    |438.00    |2,472     |3,573       |667      |11,184.98    |                       
2022-01-13 |SF210        |8,600.00   |8,964.00 |9,092.00 |8,964.00 |9,082.00 |9,050.00  |482.00    |450.00    |9         |582         |-1       |40.72        |                       
2022-01-13 |SF211        |8,660.00   |9,134.00 |9,136.00 |8,982.00 |9,098.00 |9,082.00  |438.00    |422.00    |8         |1,164       |1        |36.33        |                       
2022-01-13 |SF212        |8,646.00   |9,012.00 |9,138.00 |8,928.00 |9,010.00 |9,000.00  |364.00    |354.00    |10        |9           |0        |45.00        |                       
2022-01-14 |SF201        |8,912.00   |9,050.00 |9,182.00 |8,982.00 |9,000.00 |9,046.00  |88.00     |134.00    |397       |1,432       |-325     |1,794.04     |8,492.00               
2022-01-14 |SF202        |9,028.00   |8,948.00 |9,108.00 |8,938.00 |9,106.00 |9,008.00  |78.00     |-20.00    |844       |2,513       |-456     |3,800.88     |                       
2022-01-14 |SF203        |9,166.00   |9,152.00 |9,270.00 |9,070.00 |9,250.00 |9,192.00  |84.00     |26.00     |23,808    |26,908      |-216     |109,423.36   |                       
2022-01-14 |SF204        |9,156.00   |9,102.00 |9,260.00 |9,062.00 |9,246.00 |9,178.00  |90.00     |22.00     |16,110    |23,205      |764      |73,928.24    |                       
2022-01-14 |SF205        |9,148.00   |9,146.00 |9,260.00 |9,056.00 |9,238.00 |9,174.00  |90.00     |26.00     |276,698   |131,852     |6,702    |1,269,014.41 |                       
2022-01-14 |SF206        |9,032.00   |9,098.00 |9,196.00 |9,014.00 |9,170.00 |9,124.00  |138.00    |92.00     |3,395     |7,430       |-86      |15,485.81    |                       
2022-01-14 |SF207        |9,082.00   |9,140.00 |9,202.00 |9,066.00 |9,142.00 |9,144.00  |60.00     |62.00     |6         |2,477       |-2       |27.43        |                       
2022-01-14 |SF208        |9,012.00   |0.00     |0.00     |0.00     |0.00     |9,160.00  |148.00    |148.00    |0         |1,905       |0        |0.00         |                       
2022-01-14 |SF209        |9,050.00   |9,080.00 |9,180.00 |8,996.00 |9,140.00 |9,098.00  |90.00     |48.00     |1,024     |3,477       |-96      |4,657.70     |                       
2022-01-14 |SF210        |9,050.00   |9,108.00 |9,108.00 |9,016.00 |9,040.00 |9,052.00  |-10.00    |2.00      |4         |584         |2        |18.10        |                       
2022-01-14 |SF211        |9,082.00   |9,114.00 |9,114.00 |9,108.00 |9,108.00 |9,112.00  |26.00     |30.00     |2         |1,164       |0        |9.11         |                       
2022-01-14 |SF212        |9,000.00   |9,110.00 |9,144.00 |9,066.00 |9,136.00 |9,118.00  |136.00    |118.00    |8         |9           |0        |36.47        |                       
2022-01-17 |SF201        |9,046.00   |8,740.00 |8,740.00 |8,740.00 |8,740.00 |8,740.00  |-306.00   |-306.00   |554       |0           |-1,432   |2,488.30     |8,540.00               
2022-01-17 |SF202        |9,008.00   |9,014.00 |9,014.00 |8,702.00 |8,770.00 |8,762.00  |-238.00   |-246.00   |500       |2,235       |-278     |2,190.26     |                       
2022-01-17 |SF203        |9,192.00   |9,180.00 |9,180.00 |8,814.00 |8,918.00 |8,948.00  |-274.00   |-244.00   |28,226    |25,947      |-961     |126,274.25   |                       
2022-01-17 |SF204        |9,178.00   |9,158.00 |9,168.00 |8,800.00 |8,912.00 |8,920.00  |-266.00   |-258.00   |16,903    |24,010      |805      |75,374.81    |                       
2022-01-17 |SF205        |9,174.00   |9,162.00 |9,178.00 |8,792.00 |8,908.00 |8,922.00  |-266.00   |-252.00   |281,688   |119,500     |-12,352  |1,256,602.23 |                       
2022-01-17 |SF206        |9,124.00   |9,124.00 |9,124.00 |8,748.00 |8,858.00 |8,872.00  |-266.00   |-252.00   |4,716     |7,713       |283      |20,919.54    |                       
2022-01-17 |SF207        |9,144.00   |8,954.00 |9,006.00 |8,840.00 |8,892.00 |8,856.00  |-252.00   |-288.00   |346       |2,156       |-321     |1,532.13     |                       
2022-01-17 |SF208        |9,160.00   |0.00     |0.00     |0.00     |0.00     |8,876.00  |-284.00   |-284.00   |0         |1,905       |0        |0.00         |                       
2022-01-17 |SF209        |9,098.00   |9,060.00 |9,060.00 |8,730.00 |8,846.00 |8,850.00  |-252.00   |-248.00   |1,011     |3,503       |26       |4,473.90     |                       
2022-01-17 |SF210        |9,052.00   |0.00     |0.00     |0.00     |0.00     |8,856.00  |-196.00   |-196.00   |0         |584         |0        |0.00         |                       
2022-01-17 |SF211        |9,112.00   |8,966.00 |8,966.00 |8,830.00 |8,884.00 |8,912.00  |-228.00   |-200.00   |9         |1,167       |3        |40.10        |                       
2022-01-17 |SF212        |9,118.00   |8,952.00 |8,958.00 |8,804.00 |8,904.00 |8,916.00  |-214.00   |-202.00   |5         |12          |3        |22.29        |                       
2022-01-18 |SF202        |8,762.00   |8,712.00 |8,974.00 |8,710.00 |8,964.00 |8,786.00  |202.00    |24.00     |514       |1,946       |-289     |2,257.64     |                       
2022-01-18 |SF203        |8,948.00   |8,896.00 |9,138.00 |8,826.00 |9,088.00 |8,976.00  |140.00    |28.00     |25,642    |26,149      |202      |115,072.76   |                       
2022-01-18 |SF204        |8,920.00   |8,906.00 |9,130.00 |8,818.00 |9,102.00 |8,960.00  |182.00    |40.00     |23,401    |25,482      |1,472    |104,823.15   |                       
2022-01-18 |SF205        |8,922.00   |8,890.00 |9,126.00 |8,808.00 |9,078.00 |8,964.00  |156.00    |42.00     |265,154   |122,132     |2,632    |1,188,328.02 |                       
2022-01-18 |SF206        |8,872.00   |8,840.00 |9,070.00 |8,764.00 |9,052.00 |8,894.00  |180.00    |22.00     |3,161     |7,781       |68       |14,056.58    |                       
2022-01-18 |SF207        |8,856.00   |8,822.00 |9,080.00 |8,808.00 |9,064.00 |8,960.00  |208.00    |104.00    |15        |2,152       |-4       |67.20        |                       
2022-01-18 |SF208        |8,876.00   |0.00     |0.00     |0.00     |0.00     |8,998.00  |122.00    |122.00    |0         |1,905       |0        |0.00         |                       
2022-01-18 |SF209        |8,850.00   |8,826.00 |9,044.00 |8,750.00 |9,030.00 |8,922.00  |180.00    |72.00     |1,032     |3,789       |286      |4,603.62     |                       
2022-01-18 |SF210        |8,856.00   |0.00     |0.00     |0.00     |0.00     |8,988.00  |132.00    |132.00    |0         |584         |0        |0.00         |                       
2022-01-18 |SF211        |8,912.00   |8,910.00 |8,910.00 |8,910.00 |8,910.00 |8,910.00  |-2.00     |-2.00     |1         |1,166       |-1       |4.46         |                       
2022-01-18 |SF212        |8,916.00   |8,888.00 |9,060.00 |8,888.00 |9,060.00 |8,920.00  |144.00    |4.00      |6         |14          |2        |26.76        |                       
2022-01-18 |SF301        |8,916.00   |0.00     |0.00     |0.00     |0.00     |8,916.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-01-19 |SF202        |8,786.00   |9,126.00 |9,156.00 |8,926.00 |8,946.00 |9,082.00  |160.00    |296.00    |97        |1,880       |-66      |440.43       |                       
2022-01-19 |SF203        |8,976.00   |9,232.00 |9,374.00 |9,072.00 |9,100.00 |9,232.00  |124.00    |256.00    |28,799    |25,359      |-790     |132,933.17   |                       
2022-01-19 |SF204        |8,960.00   |9,210.00 |9,368.00 |9,066.00 |9,090.00 |9,202.00  |130.00    |242.00    |24,080    |27,484      |2,002    |110,792.35   |                       
2022-01-19 |SF205        |8,964.00   |9,200.00 |9,366.00 |9,060.00 |9,082.00 |9,200.00  |118.00    |236.00    |289,669   |127,301     |5,169    |1,332,313.45 |                       
2022-01-19 |SF206        |8,894.00   |9,202.00 |9,304.00 |9,020.00 |9,050.00 |9,146.00  |156.00    |252.00    |7,310     |7,503       |-278     |33,426.42    |                       
2022-01-19 |SF207        |8,960.00   |9,236.00 |9,236.00 |9,070.00 |9,092.00 |9,138.00  |132.00    |178.00    |10        |2,151       |-1       |45.69        |                       
2022-01-19 |SF208        |8,998.00   |9,272.00 |9,276.00 |9,192.00 |9,192.00 |9,234.00  |194.00    |236.00    |4         |1,904       |-1       |18.47        |                       
2022-01-19 |SF209        |8,922.00   |9,160.00 |9,270.00 |8,984.00 |9,004.00 |9,106.00  |82.00     |184.00    |773       |3,814       |25       |3,519.44     |                       
2022-01-19 |SF210        |8,988.00   |9,096.00 |9,104.00 |9,000.00 |9,046.00 |9,056.00  |58.00     |68.00     |6         |587         |3        |27.17        |                       
2022-01-19 |SF211        |8,910.00   |9,000.00 |9,236.00 |9,000.00 |9,062.00 |9,002.00  |152.00    |92.00     |584       |594         |-572     |2,628.67     |                       
2022-01-19 |SF212        |8,920.00   |9,220.00 |9,220.00 |9,220.00 |9,220.00 |9,220.00  |300.00    |300.00    |3         |11          |-3       |13.83        |                       
2022-01-19 |SF301        |8,916.00   |9,194.00 |9,194.00 |8,996.00 |9,034.00 |9,106.00  |118.00    |190.00    |9         |5           |5        |40.98        |                       
2022-01-20 |SF202        |9,082.00   |8,942.00 |9,116.00 |8,942.00 |9,044.00 |9,050.00  |-38.00    |-32.00    |86        |1,811       |-69      |389.15       |                       
2022-01-20 |SF203        |9,232.00   |9,122.00 |9,280.00 |9,086.00 |9,194.00 |9,174.00  |-38.00    |-58.00    |23,053    |24,828      |-531     |105,727.49   |                       
2022-01-20 |SF204        |9,202.00   |9,150.00 |9,270.00 |9,078.00 |9,190.00 |9,174.00  |-12.00    |-28.00    |17,268    |29,232      |1,748    |79,197.61    |                       
2022-01-20 |SF205        |9,200.00   |9,122.00 |9,266.00 |9,066.00 |9,186.00 |9,166.00  |-14.00    |-34.00    |219,510   |126,430     |-871     |1,005,885.95 |                       
2022-01-20 |SF206        |9,146.00   |9,086.00 |9,218.00 |9,030.00 |9,140.00 |9,116.00  |-6.00     |-30.00    |3,497     |7,517       |14       |15,937.97    |                       
2022-01-20 |SF207        |9,138.00   |9,106.00 |9,146.00 |9,106.00 |9,146.00 |9,128.00  |8.00      |-10.00    |3         |2,151       |0        |13.69        |                       
2022-01-20 |SF208        |9,234.00   |0.00     |0.00     |0.00     |0.00     |9,192.00  |-42.00    |-42.00    |0         |1,904       |0        |0.00         |                       
2022-01-20 |SF209        |9,106.00   |9,038.00 |9,202.00 |9,014.00 |9,118.00 |9,092.00  |12.00     |-14.00    |957       |3,917       |103      |4,350.51     |                       
2022-01-20 |SF210        |9,056.00   |0.00     |0.00     |0.00     |0.00     |9,098.00  |42.00     |42.00     |0         |587         |0        |0.00         |                       
2022-01-20 |SF211        |9,002.00   |9,160.00 |9,188.00 |9,160.00 |9,188.00 |9,174.00  |186.00    |172.00    |2         |592         |-2       |9.17         |                       
2022-01-20 |SF212        |9,220.00   |9,198.00 |9,202.00 |9,198.00 |9,202.00 |9,200.00  |-18.00    |-20.00    |2         |11          |0        |9.20         |                       
2022-01-20 |SF301        |9,106.00   |9,180.00 |9,180.00 |9,172.00 |9,172.00 |9,176.00  |66.00     |70.00     |2         |6           |1        |9.18         |                       
2022-01-21 |SF202        |9,050.00   |9,012.00 |9,018.00 |8,792.00 |8,858.00 |8,944.00  |-192.00   |-106.00   |712       |1,441       |-370     |3,183.68     |                       
2022-01-21 |SF203        |9,174.00   |9,282.00 |9,288.00 |8,940.00 |9,026.00 |9,142.00  |-148.00   |-32.00    |28,823    |25,871      |1,043    |131,745.85   |                       
2022-01-21 |SF204        |9,174.00   |9,262.00 |9,280.00 |8,936.00 |9,016.00 |9,106.00  |-158.00   |-68.00    |20,516    |30,533      |1,301    |93,401.20    |                       
2022-01-21 |SF205        |9,166.00   |9,272.00 |9,280.00 |8,930.00 |9,018.00 |9,090.00  |-148.00   |-76.00    |282,083   |113,088     |-13,342  |1,281,922.05 |                       
2022-01-21 |SF206        |9,116.00   |9,212.00 |9,222.00 |8,888.00 |8,964.00 |9,064.00  |-152.00   |-52.00    |3,978     |7,705       |188      |18,028.07    |                       
2022-01-21 |SF207        |9,128.00   |9,122.00 |9,122.00 |9,084.00 |9,084.00 |9,104.00  |-44.00    |-24.00    |2         |2,151       |0        |9.10         |                       
2022-01-21 |SF208        |9,192.00   |8,956.00 |8,956.00 |8,956.00 |8,956.00 |8,956.00  |-236.00   |-236.00   |1         |1,904       |0        |4.48         |                       
2022-01-21 |SF209        |9,092.00   |9,166.00 |9,172.00 |8,874.00 |8,958.00 |9,020.00  |-134.00   |-72.00    |1,120     |4,001       |84       |5,051.32     |                       
2022-01-21 |SF210        |9,098.00   |8,984.00 |8,984.00 |8,984.00 |8,984.00 |8,984.00  |-114.00   |-114.00   |1         |587         |0        |4.49         |                       
2022-01-21 |SF211        |9,174.00   |9,116.00 |9,128.00 |9,046.00 |9,046.00 |9,086.00  |-128.00   |-88.00    |6         |592         |0        |27.25        |                       
2022-01-21 |SF212        |9,200.00   |9,144.00 |9,148.00 |8,944.00 |8,944.00 |9,080.00  |-256.00   |-120.00   |3         |10          |-1       |13.62        |                       
2022-01-21 |SF301        |9,176.00   |8,956.00 |8,982.00 |8,956.00 |8,982.00 |8,972.00  |-194.00   |-204.00   |3         |9           |3        |13.46        |                       
2022-01-24 |SF202        |8,944.00   |8,898.00 |9,022.00 |8,752.00 |8,754.00 |8,966.00  |-190.00   |22.00     |279       |1,213       |-228     |1,250.67     |                       
2022-01-24 |SF203        |9,142.00   |9,046.00 |9,222.00 |8,898.00 |8,904.00 |9,112.00  |-238.00   |-30.00    |25,097    |25,258      |-613     |114,333.43   |                       
2022-01-24 |SF204        |9,106.00   |9,000.00 |9,214.00 |8,894.00 |8,896.00 |9,096.00  |-210.00   |-10.00    |22,386    |31,506      |973      |101,816.11   |                       
2022-01-24 |SF205        |9,090.00   |9,000.00 |9,214.00 |8,882.00 |8,890.00 |9,086.00  |-200.00   |-4.00     |237,296   |107,773     |-5,315   |1,077,969.95 |                       
2022-01-24 |SF206        |9,064.00   |8,964.00 |9,160.00 |8,850.00 |8,852.00 |9,054.00  |-212.00   |-10.00    |4,925     |7,837       |132      |22,292.61    |                       
2022-01-24 |SF207        |9,104.00   |9,140.00 |9,140.00 |9,122.00 |9,122.00 |9,128.00  |18.00     |24.00     |3         |2,152       |1        |13.69        |                       
2022-01-24 |SF208        |8,956.00   |0.00     |0.00     |0.00     |0.00     |8,910.00  |-46.00    |-46.00    |0         |1,904       |0        |0.00         |                       
2022-01-24 |SF209        |9,020.00   |8,982.00 |9,150.00 |8,830.00 |8,830.00 |9,038.00  |-190.00   |18.00     |583       |3,930       |-71      |2,634.55     |                       
2022-01-24 |SF210        |8,984.00   |9,116.00 |9,144.00 |8,910.00 |8,910.00 |9,056.00  |-74.00    |72.00     |5         |588         |1        |22.64        |                       
2022-01-24 |SF211        |9,086.00   |9,108.00 |9,108.00 |8,880.00 |8,880.00 |8,992.00  |-206.00   |-94.00    |4         |595         |3        |17.98        |                       
2022-01-24 |SF212        |9,080.00   |8,934.00 |8,940.00 |8,934.00 |8,940.00 |8,938.00  |-140.00   |-142.00   |2         |11          |1        |8.94         |                       
2022-01-24 |SF301        |8,972.00   |9,146.00 |9,150.00 |9,000.00 |9,000.00 |9,090.00  |28.00     |118.00    |7         |12          |3        |31.82        |                       
2022-01-25 |SF202        |8,966.00   |8,624.00 |8,670.00 |8,568.00 |8,614.00 |8,618.00  |-352.00   |-348.00   |394       |1,025       |-188     |1,697.61     |                       
2022-01-25 |SF203        |9,112.00   |8,878.00 |8,878.00 |8,690.00 |8,700.00 |8,768.00  |-412.00   |-344.00   |25,414    |24,701      |-557     |111,410.01   |                       
2022-01-25 |SF204        |9,096.00   |8,842.00 |8,842.00 |8,682.00 |8,682.00 |8,754.00  |-414.00   |-342.00   |16,585    |32,101      |595      |72,580.12    |                       
2022-01-25 |SF205        |9,086.00   |8,850.00 |8,850.00 |8,676.00 |8,684.00 |8,746.00  |-402.00   |-340.00   |201,480   |98,900      |-8,873   |880,922.37   |                       
2022-01-25 |SF206        |9,054.00   |8,796.00 |8,796.00 |8,640.00 |8,650.00 |8,704.00  |-404.00   |-350.00   |3,099     |7,887       |50       |13,487.12    |                       
2022-01-25 |SF207        |9,128.00   |8,710.00 |8,748.00 |8,710.00 |8,718.00 |8,734.00  |-410.00   |-394.00   |6         |2,155       |3        |26.20        |                       
2022-01-25 |SF208        |8,910.00   |0.00     |0.00     |0.00     |0.00     |8,694.00  |-216.00   |-216.00   |0         |1,904       |0        |0.00         |                       
2022-01-25 |SF209        |9,038.00   |8,726.00 |8,750.00 |8,598.00 |8,598.00 |8,658.00  |-440.00   |-380.00   |1,410     |3,530       |-400     |6,103.69     |                       
2022-01-25 |SF210        |9,056.00   |8,750.00 |8,750.00 |8,648.00 |8,648.00 |8,684.00  |-408.00   |-372.00   |3         |587         |-1       |13.02        |                       
2022-01-25 |SF211        |8,992.00   |8,684.00 |8,700.00 |8,438.00 |8,438.00 |8,654.00  |-554.00   |-338.00   |9         |597         |2        |38.95        |                       
2022-01-25 |SF212        |8,938.00   |8,784.00 |8,784.00 |8,444.00 |8,682.00 |8,668.00  |-256.00   |-270.00   |8         |11          |0        |34.67        |                       
2022-01-25 |SF301        |9,090.00   |8,800.00 |8,800.00 |8,680.00 |8,706.00 |8,726.00  |-384.00   |-364.00   |17        |22          |10       |74.17        |                       
2022-01-26 |SF202        |8,618.00   |8,542.00 |8,688.00 |8,476.00 |8,552.00 |8,552.00  |-66.00    |-66.00    |126       |916         |-109     |538.77       |                       
2022-01-26 |SF203        |8,768.00   |8,688.00 |8,742.00 |8,538.00 |8,716.00 |8,682.00  |-52.00    |-86.00    |23,278    |22,963      |-1,738   |101,041.56   |                       
2022-01-26 |SF204        |8,754.00   |8,682.00 |8,734.00 |8,532.00 |8,682.00 |8,672.00  |-72.00    |-82.00    |12,417    |34,085      |1,984    |53,833.67    |                       
2022-01-26 |SF205        |8,746.00   |8,686.00 |8,728.00 |8,522.00 |8,706.00 |8,658.00  |-40.00    |-88.00    |165,319   |101,927     |3,027    |715,678.29   |                       
2022-01-26 |SF206        |8,704.00   |8,644.00 |8,680.00 |8,490.00 |8,628.00 |8,614.00  |-76.00    |-90.00    |2,232     |8,184       |297      |9,612.80     |                       
2022-01-26 |SF207        |8,734.00   |8,802.00 |8,802.00 |8,606.00 |8,682.00 |8,690.00  |-52.00    |-44.00    |10        |2,156       |1        |43.45        |                       
2022-01-26 |SF208        |8,694.00   |8,840.00 |8,840.00 |8,572.00 |8,666.00 |8,666.00  |-28.00    |-28.00    |5         |1,904       |0        |21.67        |                       
2022-01-26 |SF209        |8,658.00   |8,540.00 |8,630.00 |8,452.00 |8,622.00 |8,578.00  |-36.00    |-80.00    |609       |3,511       |-19      |2,611.64     |                       
2022-01-26 |SF210        |8,684.00   |0.00     |0.00     |0.00     |0.00     |8,630.00  |-54.00    |-54.00    |0         |587         |0        |0.00         |                       
2022-01-26 |SF211        |8,654.00   |8,630.00 |8,642.00 |8,630.00 |8,642.00 |8,636.00  |-12.00    |-18.00    |2         |598         |1        |8.64         |                       
2022-01-26 |SF212        |8,668.00   |0.00     |0.00     |0.00     |0.00     |8,668.00  |0.00      |0.00      |0         |11          |0        |0.00         |                       
2022-01-26 |SF301        |8,726.00   |8,600.00 |8,636.00 |8,600.00 |8,622.00 |8,620.00  |-104.00   |-106.00   |3         |24          |2        |12.93        |                       
2022-01-27 |SF202        |8,552.00   |8,652.00 |8,708.00 |8,580.00 |8,594.00 |8,628.00  |42.00     |76.00     |32        |900         |-16      |138.05       |                       
2022-01-27 |SF203        |8,682.00   |8,762.00 |8,842.00 |8,668.00 |8,698.00 |8,752.00  |16.00     |70.00     |24,520    |19,568      |-3,395   |107,294.31   |                       
2022-01-27 |SF204        |8,672.00   |8,736.00 |8,834.00 |8,654.00 |8,688.00 |8,738.00  |16.00     |66.00     |19,361    |35,764      |1,679    |84,584.61    |                       
2022-01-27 |SF205        |8,658.00   |8,736.00 |8,834.00 |8,656.00 |8,678.00 |8,746.00  |20.00     |88.00     |183,621   |96,256      |-5,671   |802,973.01   |                       
2022-01-27 |SF206        |8,614.00   |8,692.00 |8,774.00 |8,614.00 |8,646.00 |8,694.00  |32.00     |80.00     |4,589     |8,507       |323      |19,947.57    |                       
