					CZCE History data(2021CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-05-24 |CF201        |16,125.00  |16,295.00|16,360.00|15,950.00|15,990.00|16,120.00 |-135.00   |-5.00     |61,526    |86,822      |120      |495,965.29   |                       
2021-05-24 |CF203        |16,100.00  |16,415.00|16,415.00|16,025.00|16,065.00|16,135.00 |-35.00    |35.00     |28        |719         |-10      |225.92       |                       
2021-05-24 |CF205        |16,425.00  |16,000.00|16,500.00|16,000.00|16,160.00|16,390.00 |-265.00   |-35.00    |518       |775         |336      |4,244.42     |                       
2021-05-25 |CF107        |15,690.00  |15,510.00|15,590.00|15,455.00|15,550.00|15,520.00 |-140.00   |-170.00   |25,698    |20,935      |1,654    |199,419.03   |                       
2021-05-25 |CF109        |15,875.00  |15,700.00|15,785.00|15,645.00|15,740.00|15,710.00 |-135.00   |-165.00   |315,518   |520,840     |4,276    |2,478,643.74 |                       
2021-05-25 |CF111        |16,040.00  |15,845.00|15,955.00|15,825.00|15,935.00|15,910.00 |-105.00   |-130.00   |198       |2,478       |64       |1,575.26     |                       
2021-05-25 |CF201        |16,120.00  |15,965.00|16,100.00|15,925.00|16,055.00|16,000.00 |-65.00    |-120.00   |44,652    |88,193      |1,371    |357,220.11   |                       
2021-05-25 |CF203        |16,135.00  |16,060.00|16,135.00|16,025.00|16,125.00|16,065.00 |-10.00    |-70.00    |61        |668         |-51      |490.00       |                       
2021-05-25 |CF205        |16,390.00  |16,110.00|16,245.00|16,075.00|16,225.00|16,155.00 |-165.00   |-235.00   |154       |785         |10       |1,243.96     |                       
2021-05-26 |CF107        |15,520.00  |15,520.00|15,545.00|15,260.00|15,355.00|15,410.00 |-165.00   |-110.00   |30,792    |21,262      |327      |237,251.45   |                       
2021-05-26 |CF109        |15,710.00  |15,700.00|15,735.00|15,450.00|15,545.00|15,605.00 |-165.00   |-105.00   |400,786   |523,961     |3,121    |3,126,682.55 |                       
2021-05-26 |CF111        |15,910.00  |15,865.00|15,910.00|15,630.00|15,765.00|15,735.00 |-145.00   |-175.00   |673       |2,990       |512      |5,294.26     |                       
2021-05-26 |CF201        |16,000.00  |16,030.00|16,070.00|15,770.00|15,870.00|15,930.00 |-130.00   |-70.00    |53,268    |92,760      |4,567    |424,217.82   |                       
2021-05-26 |CF203        |16,065.00  |16,030.00|16,125.00|15,940.00|15,940.00|16,050.00 |-125.00   |-15.00    |139       |580         |-88      |1,115.33     |                       
2021-05-26 |CF205        |16,155.00  |16,185.00|16,185.00|15,895.00|15,970.00|16,105.00 |-185.00   |-50.00    |535       |1,059       |274      |4,308.69     |                       
2021-05-27 |CF107        |15,410.00  |15,380.00|15,395.00|15,115.00|15,115.00|15,285.00 |-295.00   |-125.00   |23,253    |20,323      |-939     |177,693.17   |                       
2021-05-27 |CF109        |15,605.00  |15,590.00|15,590.00|15,300.00|15,310.00|15,455.00 |-295.00   |-150.00   |397,485   |519,415     |-4,546   |3,071,503.48 |                       
2021-05-27 |CF111        |15,735.00  |15,780.00|15,780.00|15,520.00|15,520.00|15,675.00 |-215.00   |-60.00    |154       |3,025       |35       |1,206.85     |                       
2021-05-27 |CF201        |15,930.00  |15,890.00|15,905.00|15,615.00|15,630.00|15,775.00 |-300.00   |-155.00   |48,123    |94,181      |1,421    |379,548.27   |                       
2021-05-27 |CF203        |16,050.00  |15,945.00|15,955.00|15,675.00|15,675.00|15,840.00 |-375.00   |-210.00   |33        |571         |-9       |261.35       |                       
2021-05-27 |CF205        |16,105.00  |16,015.00|16,015.00|15,725.00|15,730.00|15,870.00 |-375.00   |-235.00   |385       |1,247       |188      |3,054.73     |                       
2021-05-28 |CF107        |15,285.00  |15,190.00|15,330.00|15,160.00|15,255.00|15,235.00 |-30.00    |-50.00    |36,419    |18,979      |-1,344   |277,404.75   |                       
2021-05-28 |CF109        |15,455.00  |15,365.00|15,515.00|15,340.00|15,420.00|15,415.00 |-35.00    |-40.00    |306,022   |512,290     |-7,125   |2,358,435.35 |                       
2021-05-28 |CF111        |15,675.00  |15,570.00|15,680.00|15,545.00|15,640.00|15,600.00 |-35.00    |-75.00    |149       |3,076       |51       |1,162.38     |                       
2021-05-28 |CF201        |15,775.00  |15,695.00|15,845.00|15,675.00|15,750.00|15,740.00 |-25.00    |-35.00    |39,445    |98,979      |4,798    |310,388.22   |                       
2021-05-28 |CF203        |15,840.00  |15,810.00|15,815.00|15,810.00|15,815.00|15,810.00 |-25.00    |-30.00    |3         |572         |1        |23.72        |                       
2021-05-28 |CF205        |15,870.00  |15,800.00|15,915.00|15,770.00|15,850.00|15,840.00 |-20.00    |-30.00    |283       |1,283       |36       |2,241.69     |                       
2021-05-31 |CF107        |15,235.00  |15,240.00|15,330.00|15,165.00|15,310.00|15,265.00 |75.00     |30.00     |21,010    |16,961      |-2,018   |160,350.09   |                       
2021-05-31 |CF109        |15,415.00  |15,420.00|15,500.00|15,325.00|15,475.00|15,430.00 |60.00     |15.00     |281,976   |500,203     |-12,087  |2,175,672.89 |                       
2021-05-31 |CF111        |15,600.00  |15,635.00|15,690.00|15,540.00|15,660.00|15,655.00 |60.00     |55.00     |1,055     |2,246       |-830     |8,258.62     |                       
2021-05-31 |CF201        |15,740.00  |15,760.00|15,840.00|15,660.00|15,815.00|15,760.00 |75.00     |20.00     |31,123    |102,872     |3,893    |245,263.54   |                       
2021-05-31 |CF203        |15,810.00  |15,875.00|15,875.00|15,875.00|15,875.00|15,875.00 |65.00     |65.00     |25        |597         |25       |198.44       |                       
2021-05-31 |CF205        |15,840.00  |15,870.00|15,930.00|15,760.00|15,930.00|15,865.00 |90.00     |25.00     |129       |1,291       |8        |1,023.22     |                       
2021-06-01 |CF107        |15,265.00  |15,320.00|15,405.00|15,210.00|15,405.00|15,305.00 |140.00    |40.00     |6,653     |15,546      |-1,415   |50,917.49    |                       
2021-06-01 |CF109        |15,430.00  |15,475.00|15,575.00|15,380.00|15,570.00|15,470.00 |140.00    |40.00     |233,875   |493,251     |-6,952   |1,808,739.46 |                       
2021-06-01 |CF111        |15,655.00  |15,690.00|15,755.00|15,575.00|15,755.00|15,645.00 |100.00    |-10.00    |10,102    |6,038       |3,792    |79,018.81    |                       
2021-06-01 |CF201        |15,760.00  |15,825.00|15,900.00|15,710.00|15,890.00|15,800.00 |130.00    |40.00     |24,679    |102,895     |23       |194,982.30   |                       
2021-06-01 |CF203        |15,875.00  |15,860.00|15,950.00|15,860.00|15,950.00|15,895.00 |75.00     |20.00     |6         |597         |0        |47.69        |                       
2021-06-01 |CF205        |15,865.00  |15,940.00|15,995.00|15,825.00|15,995.00|15,905.00 |130.00    |40.00     |158       |1,320       |29       |1,256.39     |                       
2021-06-02 |CF107        |15,305.00  |15,535.00|15,590.00|15,415.00|15,480.00|15,500.00 |175.00    |195.00    |4,129     |14,482      |-1,064   |32,006.89    |                       
2021-06-02 |CF109        |15,470.00  |15,685.00|15,750.00|15,580.00|15,650.00|15,665.00 |180.00    |195.00    |323,541   |467,629     |-25,622  |2,534,479.78 |                       
2021-06-02 |CF111        |15,645.00  |15,850.00|15,930.00|15,760.00|15,830.00|15,855.00 |185.00    |210.00    |19,029    |8,801       |2,763    |150,835.02   |                       
2021-06-02 |CF201        |15,800.00  |16,005.00|16,090.00|15,910.00|15,985.00|16,005.00 |185.00    |205.00    |70,682    |110,967     |8,072    |565,652.10   |                       
2021-06-02 |CF203        |15,895.00  |16,065.00|16,090.00|16,040.00|16,060.00|16,065.00 |165.00    |170.00    |17        |598         |1        |136.57       |                       
2021-06-02 |CF205        |15,905.00  |16,105.00|16,180.00|16,040.00|16,085.00|16,100.00 |180.00    |195.00    |300       |1,377       |57       |2,415.01     |                       
2021-06-03 |CF107        |15,500.00  |15,530.00|15,750.00|15,420.00|15,680.00|15,600.00 |180.00    |100.00    |14,706    |13,669      |-813     |114,564.99   |                       
2021-06-03 |CF109        |15,665.00  |15,650.00|15,930.00|15,595.00|15,885.00|15,780.00 |220.00    |115.00    |363,711   |467,885     |256      |2,869,585.58 |                       
2021-06-03 |CF111        |15,855.00  |15,830.00|16,115.00|15,775.00|16,055.00|15,955.00 |200.00    |100.00    |18,981    |10,505      |1,704    |151,411.87   |                       
2021-06-03 |CF201        |16,005.00  |15,990.00|16,255.00|15,920.00|16,220.00|16,110.00 |215.00    |105.00    |64,590    |115,112     |4,145    |520,266.44   |                       
2021-06-03 |CF203        |16,065.00  |16,065.00|16,135.00|16,010.00|16,135.00|16,065.00 |70.00     |0.00      |1,060     |1,575       |977      |8,514.47     |                       
2021-06-03 |CF205        |16,100.00  |16,105.00|16,340.00|16,035.00|16,300.00|16,240.00 |200.00    |140.00    |345       |1,555       |178      |2,801.12     |                       
2021-06-04 |CF107        |15,600.00  |15,630.00|15,700.00|15,520.00|15,685.00|15,605.00 |85.00     |5.00      |4,167     |12,399      |-1,270   |32,517.48    |                       
2021-06-04 |CF109        |15,780.00  |15,840.00|15,900.00|15,705.00|15,875.00|15,810.00 |95.00     |30.00     |331,926   |465,862     |-2,023   |2,623,577.21 |                       
2021-06-04 |CF111        |15,955.00  |16,025.00|16,080.00|15,895.00|16,070.00|15,975.00 |115.00    |20.00     |15,664    |10,565      |60       |125,104.81   |                       
2021-06-04 |CF201        |16,110.00  |16,160.00|16,220.00|16,030.00|16,185.00|16,125.00 |75.00     |15.00     |59,976    |114,883     |-229     |483,580.49   |                       
2021-06-04 |CF203        |16,065.00  |16,240.00|16,240.00|16,210.00|16,210.00|16,235.00 |145.00    |170.00    |34        |1,589       |14       |276.02       |                       
2021-06-04 |CF205        |16,240.00  |16,300.00|16,300.00|16,130.00|16,270.00|16,210.00 |30.00     |-30.00    |281       |1,564       |9        |2,277.71     |                       
2021-06-07 |CF107        |15,605.00  |15,710.00|15,760.00|15,590.00|15,615.00|15,665.00 |10.00     |60.00     |1,575     |12,198      |-201     |12,337.67    |                       
2021-06-07 |CF109        |15,810.00  |15,945.00|15,965.00|15,770.00|15,820.00|15,865.00 |10.00     |55.00     |291,803   |453,648     |-12,214  |2,314,764.15 |                       
2021-06-07 |CF111        |15,975.00  |16,125.00|16,125.00|15,955.00|16,020.00|16,040.00 |45.00     |65.00     |13,749    |10,210      |-355     |110,278.56   |                       
2021-06-07 |CF201        |16,125.00  |16,240.00|16,260.00|16,100.00|16,150.00|16,185.00 |25.00     |60.00     |48,824    |117,386     |2,503    |395,066.41   |                       
2021-06-07 |CF203        |16,235.00  |16,285.00|16,285.00|16,215.00|16,215.00|16,230.00 |-20.00    |-5.00     |48        |1,551       |-38      |389.51       |                       
2021-06-07 |CF205        |16,210.00  |16,350.00|16,350.00|16,195.00|16,250.00|16,270.00 |40.00     |60.00     |522       |1,685       |121      |4,247.01     |                       
2021-06-08 |CF107        |15,665.00  |15,630.00|15,695.00|15,540.00|15,695.00|15,625.00 |30.00     |-40.00    |1,070     |11,832      |-366     |8,359.81     |                       
2021-06-08 |CF109        |15,865.00  |15,840.00|15,895.00|15,725.00|15,890.00|15,815.00 |25.00     |-50.00    |282,301   |452,712     |-936     |2,232,386.05 |                       
2021-06-08 |CF111        |16,040.00  |16,050.00|16,080.00|15,910.00|16,070.00|16,000.00 |30.00     |-40.00    |10,371    |10,223      |13       |82,979.29    |                       
2021-06-08 |CF201        |16,185.00  |16,170.00|16,215.00|16,045.00|16,205.00|16,140.00 |20.00     |-45.00    |43,809    |118,844     |1,458    |353,550.84   |                       
2021-06-08 |CF203        |16,230.00  |16,205.00|16,205.00|16,145.00|16,145.00|16,195.00 |-85.00    |-35.00    |5         |1,548       |-3       |40.48        |                       
2021-06-08 |CF205        |16,270.00  |16,280.00|16,280.00|16,150.00|16,280.00|16,225.00 |10.00     |-45.00    |139       |1,662       |-23      |1,127.80     |                       
2021-06-09 |CF107        |15,625.00  |15,705.00|15,930.00|15,670.00|15,845.00|15,875.00 |220.00    |250.00    |4,114     |9,915       |-1,917   |32,655.09    |                       
2021-06-09 |CF109        |15,815.00  |15,890.00|16,115.00|15,865.00|16,025.00|16,005.00 |210.00    |190.00    |362,980   |465,579     |12,867   |2,904,356.82 |                       
2021-06-09 |CF111        |16,000.00  |16,095.00|16,295.00|16,055.00|16,220.00|16,210.00 |220.00    |210.00    |32,382    |10,268      |45       |262,472.07   |                       
2021-06-09 |CF201        |16,140.00  |16,210.00|16,435.00|16,180.00|16,355.00|16,320.00 |215.00    |180.00    |66,109    |124,717     |5,873    |539,484.52   |                       
2021-06-09 |CF203        |16,195.00  |16,230.00|16,445.00|16,230.00|16,445.00|16,325.00 |250.00    |130.00    |20        |1,551       |3        |163.25       |                       
2021-06-09 |CF205        |16,225.00  |16,310.00|16,510.00|16,275.00|16,450.00|16,385.00 |225.00    |160.00    |356       |1,666       |4        |2,916.56     |                       
2021-06-10 |CF107        |15,875.00  |15,845.00|15,870.00|15,700.00|15,800.00|15,780.00 |-75.00    |-95.00    |372       |9,831       |-84      |2,934.90     |                       
2021-06-10 |CF109        |16,005.00  |16,030.00|16,065.00|15,865.00|15,980.00|15,965.00 |-25.00    |-40.00    |219,737   |454,314     |-11,265  |1,753,810.45 |                       
2021-06-10 |CF111        |16,210.00  |16,230.00|16,240.00|16,055.00|16,170.00|16,150.00 |-40.00    |-60.00    |19,053    |10,521      |253      |153,840.54   |                       
2021-06-10 |CF201        |16,320.00  |16,360.00|16,380.00|16,175.00|16,300.00|16,280.00 |-20.00    |-40.00    |36,235    |125,985     |1,268    |294,937.82   |                       
2021-06-10 |CF203        |16,325.00  |16,310.00|16,340.00|16,270.00|16,340.00|16,305.00 |15.00     |-20.00    |16        |1,555       |4        |130.44       |                       
2021-06-10 |CF205        |16,385.00  |16,445.00|16,445.00|16,295.00|16,380.00|16,370.00 |-5.00     |-15.00    |106       |1,668       |2        |867.48       |                       
2021-06-11 |CF107        |15,780.00  |15,775.00|15,970.00|15,760.00|15,850.00|15,910.00 |70.00     |130.00    |1,168     |9,564       |-267     |9,291.98     |                       
2021-06-11 |CF109        |15,965.00  |15,990.00|16,160.00|15,935.00|16,035.00|16,045.00 |70.00     |80.00     |350,182   |460,098     |5,784    |2,809,223.57 |                       
2021-06-11 |CF111        |16,150.00  |16,180.00|16,345.00|16,125.00|16,240.00|16,250.00 |90.00     |100.00    |26,304    |11,265      |744      |213,691.83   |                       
2021-06-11 |CF201        |16,280.00  |16,290.00|16,490.00|16,260.00|16,380.00|16,380.00 |100.00    |100.00    |63,953    |129,897     |3,912    |523,716.18   |                       
2021-06-11 |CF203        |16,305.00  |16,400.00|16,500.00|16,325.00|16,425.00|16,420.00 |120.00    |115.00    |102       |1,601       |46       |837.39       |                       
2021-06-11 |CF205        |16,370.00  |16,430.00|16,550.00|16,360.00|16,450.00|16,465.00 |80.00     |95.00     |557       |1,694       |26       |4,585.30     |                       
2021-06-15 |CF107        |15,910.00  |15,600.00|15,710.00|15,455.00|15,560.00|15,565.00 |-350.00   |-345.00   |2,528     |8,356       |-1,208   |19,676.99    |                       
2021-06-15 |CF109        |16,045.00  |15,885.00|15,900.00|15,600.00|15,730.00|15,725.00 |-315.00   |-320.00   |324,877   |436,498     |-23,600  |2,554,008.00 |                       
2021-06-15 |CF111        |16,250.00  |16,085.00|16,090.00|15,805.00|15,945.00|15,915.00 |-305.00   |-335.00   |17,275    |11,314      |49       |137,456.56   |                       
2021-06-15 |CF201        |16,380.00  |16,210.00|16,235.00|15,940.00|16,080.00|16,060.00 |-300.00   |-320.00   |77,230    |129,991     |94       |620,142.49   |                       
2021-06-15 |CF203        |16,420.00  |16,245.00|16,265.00|16,010.00|16,135.00|16,160.00 |-285.00   |-260.00   |55        |1,600       |-1       |444.35       |                       
2021-06-15 |CF205        |16,465.00  |16,205.00|16,325.00|16,025.00|16,185.00|16,140.00 |-280.00   |-325.00   |716       |1,979       |285      |5,778.81     |                       
2021-06-16 |CF107        |15,565.00  |15,590.00|15,610.00|15,475.00|15,475.00|15,560.00 |-90.00    |-5.00     |313       |8,202       |-154     |2,434.89     |                       
2021-06-16 |CF109        |15,725.00  |15,750.00|15,800.00|15,650.00|15,660.00|15,725.00 |-65.00    |0.00      |194,600   |428,904     |-7,594   |1,530,267.54 |                       
2021-06-16 |CF111        |15,915.00  |15,975.00|16,000.00|15,855.00|15,855.00|15,935.00 |-60.00    |20.00     |16,003    |12,049      |735      |127,508.06   |                       
2021-06-16 |CF201        |16,060.00  |16,085.00|16,140.00|15,990.00|15,995.00|16,065.00 |-65.00    |5.00      |46,420    |129,094     |-897     |372,894.61   |                       
2021-06-16 |CF203        |16,160.00  |16,145.00|16,185.00|16,060.00|16,060.00|16,105.00 |-100.00   |-55.00    |17        |1,609       |9        |136.91       |                       
